ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1755051089055,53.921875,19.5703125,22.3046875,24.4375,22.0390625,22.421875,21.390625
1755051104057,584.83203125,28.8125,25.71875,53.2265625,23.7890625,24.171875,25.390625
1755051119058,792.5546875,37.1328125,28.05078125,54.37890625,26.203125,26.51171875,27.9765625
1755051134060,799.375,39.41796875,30.2109375,54.33984375,28.25,28.6875,32.45703125
1755051149061,799.984375,39.41796875,32.28125,54.38671875,30.453125,30.8359375,34.83203125
1755051164063,802.0703125,39.41796875,34.4453125,54.4453125,30.578125,30.9609375,36.99609375
1755051179065,803.55859375,39.41796875,36.44921875,54.921875,32.62890625,33.12109375,39.01171875
1755051194067,804.27734375,39.41796875,38.5390625,54.890625,34.7578125,35.23828125,41.0625
1755051209071,810.94140625,39.41796875,42.55859375,56.8515625,36.84375,37.25,43.08984375
1755051224072,812.90234375,39.41796875,42.55859375,56.8828125,38.89453125,39.25390625,45.2109375
1755051239075,816.09375,39.41796875,42.55859375,56.82421875,38.89453125,39.25390625,45.3359375
1755051254077,817.50390625,39.41796875,42.55859375,56.9453125,41.015625,41.3359375,45.3359375
1755051269079,819.23046875,39.41796875,42.55859375,56.953125,43.0234375,43.33984375,45.4609375
1755051284081,823.9375,39.41796875,42.55859375,57.04296875,43.0234375,43.33984375,45.4609375
1755051299084,825.62109375,39.41796875,42.55859375,56.88671875,43.1484375,43.33984375,45.4609375
1755051314085,827.140625,39.41796875,42.55859375,57.13671875,43.1484375,43.46484375,45.5859375
1755051329086,828.8359375,39.41796875,42.55859375,56.9453125,43.1484375,43.46484375,45.7109375
1755051344088,830.27734375,39.41796875,42.55859375,57.09375,43.1484375,43.46484375,45.8359375
1755051359090,831.1328125,39.41796875,42.55859375,57.20703125,43.1484375,43.58984375,45.8359375
1755051374091,833.4140625,39.41796875,42.55859375,56.96484375,43.1484375,43.58984375,45.8359375
1755051389093,838.07421875,39.41796875,42.55859375,57.171875,43.1484375,43.58984375,45.8359375
1755051404096,841.453125,39.41796875,42.68359375,57.1796875,43.1484375,43.58984375,45.8359375
1755051419097,843.0859375,39.41796875,42.68359375,57.2109375,43.1484375,43.58984375,45.8359375
1755051434099,844.95703125,39.41796875,42.68359375,57.25,43.1484375,43.58984375,45.8359375
1755051449102,846.578125,39.41796875,42.68359375,57.390625,43.1484375,43.58984375,45.8359375
1755051464104,848.1640625,39.41796875,42.68359375,57.2109375,43.1484375,43.58984375,45.8359375
1755051479108,850.80859375,39.41796875,42.68359375,57.3125,43.1484375,43.58984375,45.9609375
1755051494109,852.59375,39.41796875,42.80859375,57.1953125,43.1484375,43.58984375,45.9609375
1755051509111,854.51171875,39.41796875,42.80859375,57.1171875,43.1484375,43.58984375,45.9609375
1755051524113,855.921875,39.41796875,42.80859375,57.2890625,43.1484375,43.58984375,45.9609375
1755051539116,856.48046875,39.41796875,42.80859375,57.19140625,43.1484375,43.58984375,45.9609375
1755051554118,858.328125,39.41796875,42.80859375,57.24609375,43.1484375,43.58984375,45.9609375
1755051569120,857.99609375,39.41796875,42.93359375,57.3046875,43.1484375,43.58984375,45.9609375
1755051584124,867.6875,39.41796875,42.93359375,57.40625,43.1484375,43.58984375,45.9609375
1755051599125,868.8828125,39.41796875,42.93359375,57.328125,43.1484375,43.58984375,45.9609375
1755051614127,871.00390625,39.41796875,42.93359375,57.46875,43.1484375,43.58984375,45.9609375
1755051629132,872.48828125,39.41796875,42.93359375,57.34375,43.1484375,43.58984375,45.9609375
1755051644136,874.18359375,39.41796875,42.93359375,57.46484375,43.2734375,43.58984375,45.9609375
1755051659138,875.96875,39.41796875,42.93359375,57.359375,43.2734375,43.58984375,45.9609375
1755051674139,879.9375,39.41796875,42.93359375,57.53125,43.3984375,43.71484375,45.9609375
1755051689143,881.83984375,39.41796875,42.93359375,57.40625,43.3984375,43.71484375,45.9609375
1755051704144,881.92578125,39.41796875,42.93359375,57.296875,43.3984375,43.71484375,46.0859375
1755051719148,888.89453125,39.41796875,42.93359375,57.40625,43.3984375,43.71484375,46.0859375
1755051734149,890.0234375,39.41796875,42.93359375,59.64453125,43.3984375,43.71484375,46.0859375
1755051749150,890.4765625,39.41796875,42.93359375,59.4609375,43.3984375,43.71484375,46.0859375
1755051764152,896.99609375,39.41796875,42.93359375,59.68359375,43.3984375,43.71484375,46.0859375
1755051779155,906.9453125,39.41796875,42.93359375,59.7578125,43.3984375,43.71484375,46.0859375
1755051794157,918.8828125,39.41796875,42.93359375,59.7109375,43.5234375,43.71484375,46.0859375
1755051809158,920.6328125,39.41796875,42.93359375,59.8828125,43.5234375,43.71484375,46.0859375
1755051824159,922.6484375,39.41796875,42.93359375,59.8203125,43.5234375,43.71484375,46.0859375
1755051839160,923.56640625,39.41796875,42.93359375,60.0078125,43.5234375,43.71484375,46.0859375
1755051854162,927.5546875,39.41796875,42.93359375,59.859375,43.5234375,43.71484375,46.0859375
1755051869164,928.28515625,39.41796875,42.93359375,60.0,43.5234375,43.71484375,46.2109375
1755051884167,930.875,39.41796875,42.93359375,59.875,43.5234375,43.71484375,46.2109375
1755051899168,934.07421875,39.41796875,42.93359375,60.0546875,43.5234375,43.71484375,46.2109375
1755051914172,935.71875,39.41796875,42.93359375,59.71484375,43.6484375,43.71484375,46.2109375
1755051929173,935.74609375,39.41796875,42.93359375,59.875,43.6484375,43.71484375,46.3359375
