ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1774407002780,57.859375,24.859375,28.3203125,29.58984375,26.984375,26.0625,26.953125
1774407017781,588.74609375,34.4609375,29.86328125,43.9765625,29.65625,29.96484375,51.796875
1774407032782,780.390625,44.75,30.15625,44.1171875,29.8203125,30.12890625,73.88671875
1774407047784,782.609375,44.875,30.47265625,44.32421875,30.1640625,30.328125,98.25
1774407062788,783.78515625,44.875,30.52734375,44.375,30.2890625,30.45703125,124.1953125
1774407077791,787.63671875,44.87890625,30.56640625,44.43359375,30.44140625,30.609375,147.85546875
1774407092792,789.640625,44.8984375,30.59375,46.421875,30.5703125,30.78515625,171.55859375
1774407107793,792.453125,44.91015625,30.62109375,46.55859375,30.66796875,30.86328125,197.390625
1774407122794,800.6484375,44.91015625,30.65625,46.47265625,32.69921875,32.8828125,219.30078125
1774407137797,802.83984375,44.9140625,30.6796875,46.62109375,32.7265625,32.9140625,241.1640625
1774407152801,804.078125,44.91796875,30.70703125,46.54296875,32.76953125,32.93359375,262.8671875
1774407167805,808.1171875,44.91796875,30.734375,46.66796875,32.796875,32.9765625,285.0703125
1774407182806,810.484375,44.921875,30.76171875,46.6171875,32.85546875,32.9921875,306.5
1774407197807,812.0703125,44.92578125,30.78125,46.6953125,32.90234375,33.0078125,328.30859375
1774407212809,815.01953125,44.9296875,30.80078125,46.67578125,32.91796875,33.0234375,349.4765625
1774407227810,818.3984375,44.93359375,30.83203125,46.765625,34.9453125,35.03515625,370.71484375
1774407242812,820.2734375,44.9375,30.875,46.8359375,34.96484375,35.05078125,392.0
1774407257814,823.86328125,44.94140625,30.8828125,46.828125,34.98828125,35.0625,413.34375
1774407272817,825.48828125,44.94140625,30.89453125,46.8125,35.01171875,35.078125,435.0078125
1774407287818,828.93359375,44.94921875,30.9140625,46.828125,35.03515625,35.09765625,456.671875
1774407302821,831.58984375,44.95703125,30.921875,46.87890625,35.06640625,35.10546875,478.05078125
1774407317827,833.08984375,44.9609375,30.9375,46.90234375,35.08203125,35.11328125,499.9609375
1774407332829,839.78515625,44.96484375,30.94921875,46.98046875,37.12890625,37.1171875,521.49609375
1774407347833,841.3671875,44.96484375,30.95703125,46.98046875,37.15234375,37.125,542.21484375
1774407362836,842.72265625,44.96875,30.96875,47.05078125,37.16015625,37.12890625,563.625
1774407377838,846.01171875,44.9765625,30.9921875,47.10546875,37.1796875,37.140625,584.98828125
1774407392839,849.5859375,44.9765625,31.0,47.0546875,37.20703125,37.1484375,605.96875
1774407407842,852.65625,44.984375,31.0078125,47.0390625,37.2265625,37.15234375,627.3515625
1774407422843,854.98828125,44.984375,31.046875,47.078125,37.23828125,37.15234375,648.6015625
1774407437844,858.5078125,44.984375,31.05859375,47.10546875,37.24609375,37.16796875,669.55078125
1774407452847,860.6484375,44.984375,31.0625,47.10546875,39.28125,39.171875,689.71484375
1774407467849,860.9140625,44.98828125,31.07421875,47.09375,39.2890625,39.1796875,709.94921875
1774407482850,863.1796875,45.0,31.078125,47.1171875,39.30078125,39.1875,729.69921875
1774407497851,864.890625,45.00390625,31.08984375,47.12109375,39.33203125,39.1875,749.7109375
1774407512854,872.53515625,45.0078125,31.1015625,47.1171875,39.33984375,39.19140625,769.5703125
1774407527856,873.90625,45.01171875,31.1015625,49.31640625,39.34765625,39.1953125,789.8359375
1774407542859,879.0859375,45.01171875,31.1015625,49.30078125,39.3515625,39.203125,809.97265625
1774407557860,882.34375,45.01171875,31.10546875,49.3515625,39.36328125,39.21484375,829.4140625
1774407572861,884.48046875,45.01171875,31.11328125,49.37890625,41.3671875,41.21875,849.25
1774407587864,888.76171875,45.01171875,31.1171875,49.5,41.4296875,41.2265625,869.41015625
1774407602866,890.46484375,45.01953125,31.12890625,49.45703125,41.4453125,41.2265625,889.2109375
1774407617868,894.08203125,45.0234375,31.140625,49.5390625,41.49609375,41.23046875,909.48046875
1774407632870,895.3515625,45.0234375,31.1484375,49.44140625,41.5078125,41.23046875,930.015625
1774407647871,897.09765625,45.0234375,31.1640625,49.546875,41.51171875,41.23828125,951.109375
1774407662873,899.13671875,45.03125,31.171875,49.45703125,41.515625,41.24609375,971.7578125
1774407677875,902.37890625,45.03515625,31.171875,49.61328125,43.51953125,43.25390625,992.4375
1774407692878,906.3359375,45.03515625,31.17578125,49.64453125,43.52734375,43.26171875,1013.72265625
1774407707882,907.28515625,45.0390625,31.17578125,49.5859375,43.53125,43.26171875,1034.96484375
1774407722885,909.046875,45.0390625,31.1796875,49.609375,43.5703125,43.26953125,1056.51171875
1774407737890,912.05859375,45.04296875,31.1875,49.59375,43.578125,43.26953125,1077.578125
1774407752892,927.1015625,45.04296875,31.1953125,51.5234375,43.58203125,43.2734375,1098.83984375
1774407767894,942.65234375,45.04296875,31.1953125,51.69921875,43.5859375,43.27734375,1120.46875
1774407782896,960.6328125,45.046875,31.21484375,51.55078125,43.59375,43.28515625,1142.28515625
1774407797897,962.0625,45.046875,31.22265625,51.71484375,45.59765625,45.2890625,1163.45703125
1774407812902,964.6171875,45.046875,31.22265625,51.62109375,45.609375,45.2890625,1184.93359375
1774407827903,966.54296875,45.046875,31.2265625,51.73828125,45.609375,45.2890625,1206.02734375
1774407842906,970.171875,45.046875,31.234375,51.63671875,45.61328125,45.2890625,1227.84765625
1774407857908,972.28515625,45.0546875,31.23828125,51.7421875,45.62109375,45.29296875,1248.94140625
1774407872910,973.6953125,45.0546875,31.2421875,51.6796875,45.66015625,45.30078125,1270.5234375
1774407887911,977.48828125,45.05859375,31.25,51.69921875,45.6640625,45.30859375,1292.1796875
1774407902912,981.21875,45.0625,31.2578125,51.6640625,47.6640625,47.30859375,1313.24609375
1774407917914,982.7109375,45.09375,31.2890625,51.765625,47.6953125,47.3359375,1334.984375
1774407932917,984.12890625,45.09375,31.29296875,51.69140625,47.69921875,47.33984375,1356.48828125
1774407947919,990.01953125,45.09375,31.30078125,51.80859375,47.703125,47.33984375,1378.14453125
1774407962920,994.765625,45.09765625,31.30078125,51.828125,47.71875,47.34375,1399.34375
1774407977922,996.9765625,45.1015625,31.30078125,51.6953125,47.71875,47.34375,1420.67578125
1774407992925,1000.76171875,45.109375,31.3046875,51.7734375,47.72265625,47.34375,1442.6484375
1774408007926,1002.23828125,45.109375,31.30859375,51.6953125,49.7265625,49.34765625,1464.75
1774408022927,1005.265625,45.109375,31.31640625,51.80859375,49.7265625,49.34765625,1486.25390625
1774408037928,1004.66796875,45.12109375,31.3203125,51.96484375,49.75390625,49.34765625,1508.5
1774408052929,1004.08984375,45.125,31.3203125,54.0703125,49.75390625,49.34765625,1530.70703125
1774408067931,1006.15234375,45.125,31.32421875,53.8046875,49.7578125,49.34765625,1552.94140625
1774408082934,1005.41015625,45.125,31.32421875,53.9375,49.7734375,49.3515625,1575.3203125
1774408097935,1005.4375,45.12890625,31.32421875,54.02734375,49.7734375,49.35546875,1597.23046875
1774408112937,1009.07421875,45.1328125,31.33203125,54.0234375,49.77734375,49.35546875,1619.8203125
1774408127941,1023.05859375,45.1328125,31.34375,53.9375,49.77734375,49.36328125,1642.10546875
1774408142944,1046.49609375,45.13671875,31.34765625,54.0859375,49.77734375,49.3671875,1663.8125
1774408157947,1056.6015625,45.140625,31.359375,53.87109375,49.78125,49.37109375,1686.15234375
1774408172948,1085.70703125,45.1484375,31.3671875,53.9921875,49.78515625,49.37109375,1708.26171875
1774408187951,1103.04296875,45.1484375,31.3671875,54.09375,49.7890625,49.37109375,1730.38671875
1774408202952,1102.921875,45.15234375,31.37109375,54.05078125,49.80078125,49.37109375,1751.7265625
1774408217954,1103.0390625,45.15625,45.21875,53.95703125,49.8046875,49.375,1773.30859375
1774408232956,1102.828125,45.15625,60.7421875,53.9921875,49.8046875,49.375,1795.88671875
1774408247957,1102.34765625,46.89453125,60.74609375,54.1171875,49.80859375,49.375,1818.0078125
1774408262959,1101.984375,72.59765625,60.75,53.97265625,49.8125,49.37890625,1840.42578125
1774408277960,1101.8671875,74.59765625,60.75,54.1328125,49.8125,49.37890625,1862.96875
1774408292963,1101.8203125,74.6015625,60.75390625,71.40234375,49.82421875,49.37890625,1884.7890625
1774408307963,1101.72265625,74.60546875,60.7578125,81.23828125,49.828125,49.37890625,1907.05078125
1774408322964,1102.234375,74.60546875,60.76171875,83.23046875,54.9609375,49.38671875,1928.9921875
1774408337968,1101.0,74.60546875,60.765625,83.12890625,68.80078125,49.38671875,1951.05859375
1774408352969,1100.91796875,74.609375,60.765625,83.0390625,77.76953125,49.38671875,1974.01953125
1774408367972,1099.72265625,74.609375,60.765625,83.1328125,79.765625,54.578125,1996.62890625
1774408382973,1099.99609375,74.61328125,60.7734375,83.19921875,79.76953125,68.421875,2019.28125
1774408397976,1099.7109375,74.61328125,60.7734375,83.06640625,79.76953125,78.4296875,2041.5859375
1774408412977,1098.4375,74.61328125,60.77734375,83.109375,79.7734375,78.4375,2070.9375
1774408427981,1101.13671875,74.61328125,60.77734375,83.07421875,79.77734375,78.4375,2113.1640625
1774408442983,1101.2421875,74.61328125,60.78125,83.0546875,79.77734375,78.4375,2135.76953125
1774408457986,1101.51953125,74.61328125,60.78515625,83.08203125,79.77734375,78.4375,2158.94921875
1774408472987,1101.78125,74.61328125,60.78515625,83.06640625,79.78515625,78.4453125,2182.02734375
1774408487989,1101.17578125,74.61328125,60.78515625,83.046875,79.79296875,78.4453125,2204.98046875
1774408502991,1105.0546875,74.61328125,60.78515625,85.11328125,79.796875,78.4453125,2227.5859375
1774408517994,1103.90234375,74.6171875,60.78515625,85.2109375,79.80078125,78.4453125,2250.19921875
1774408532996,1103.5,74.62109375,60.79296875,85.14453125,79.80859375,78.453125,2272.76171875
1774408548001,1102.79296875,74.625,60.796875,85.28125,79.8125,78.45703125,2295.90234375
1774408563002,1102.7578125,74.62890625,60.8046875,85.29296875,79.82421875,78.45703125,2319.05078125
1774408578003,1102.26171875,74.62890625,60.8046875,85.2890625,79.82421875,78.45703125,2342.11328125
1774408593005,1102.25,74.62890625,60.8046875,85.3828125,79.83984375,78.45703125,2365.2421875
1774408608007,1101.58984375,74.62890625,60.8125,85.4296875,79.84375,78.4609375,2388.71875
1774408623008,1102.828125,74.62890625,60.81640625,85.4453125,79.859375,78.4609375,2411.3984375
1774408638010,1102.07421875,74.62890625,60.81640625,85.3515625,79.86328125,78.4609375,2434.5703125
1774408653011,1101.69140625,74.62890625,60.8203125,85.265625,79.86328125,78.4609375,2457.5546875
1774408668014,1105.51171875,74.6328125,60.8203125,87.5,79.8671875,78.46484375,2480.0078125
1774408683016,1105.375,74.6328125,60.8203125,87.4453125,79.8671875,78.46484375,2502.3984375
1774408698018,1104.9296875,74.6328125,60.8203125,87.44921875,79.9140625,78.46484375,2525.31640625
1774408713020,1105.1328125,74.6328125,60.8203125,87.5,79.92578125,78.46484375,2548.296875
1774408728022,1104.90234375,74.63671875,60.8203125,87.48046875,79.93359375,78.46484375,2571.296875
1774408743024,1104.43359375,74.63671875,60.82421875,87.5,79.9375,78.46484375,2594.9921875
1774408758026,1104.7578125,74.63671875,60.82421875,87.46484375,79.9375,78.4765625,2618.05859375
1774408773028,1104.36328125,74.63671875,60.82421875,87.6171875,79.94140625,78.48046875,2641.09765625
1774408788030,1104.19921875,74.63671875,60.82421875,87.484375,79.94140625,78.48046875,2664.7578125
1774408803031,1103.98046875,74.640625,60.82421875,87.50390625,79.953125,78.48046875,2687.56640625
1774408818032,1103.640625,74.640625,60.82421875,87.53515625,79.953125,78.48046875,2710.3046875
1774408833033,1103.14453125,74.640625,60.82421875,87.5703125,79.95703125,78.48046875,2733.70703125
1774408848035,1102.98828125,74.640625,60.828125,87.578125,79.95703125,78.48828125,2756.58984375
1774408863037,1102.62890625,74.640625,60.83203125,87.46484375,79.9609375,78.48828125,2779.25390625
1774408878038,1102.8203125,74.640625,60.83203125,87.4921875,79.96484375,78.48828125,2802.3203125
1774408893040,1101.9609375,74.640625,60.8359375,87.5234375,79.96875,78.48828125,2825.0703125
1774408908043,1101.12109375,74.640625,60.8359375,87.515625,79.96875,78.48828125,2848.0546875
1774408923046,1104.3515625,74.640625,60.8359375,87.6171875,79.96875,78.48828125,2870.671875
1774408938049,1104.4921875,74.640625,60.83984375,87.609375,79.97265625,78.4921875,2893.359375
